0	-0.0618062	-0.11968	-0.173125	-0.221605	-0.264592	-0.301606	-0.332265	-0.356321	-0.373684	-0.384431	-0.388797	-0.387149	-0.379948	-0.367704	-0.350919	-0.330044	-0.305426	-0.277275	-0.245638	-0.210392	-0.171258	-0.127829	-0.0796185	-0.0261115	0	-0.00101528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101532	0	0.0278936	0.0847019	0.135621	0.181049	0.221396	0.257039	0.288285	0.315326	0.338223	0.356901	0.371161	0.380714	0.38522	0.384327	0.377723	0.36517	0.346535	0.321811	0.29112	0.254701	0.212891	0.166092	0.114734	0.0592405	0	
0	-0.0633477	-0.122633	-0.177296	-0.226739	-0.27038	-0.307698	-0.338292	-0.361915	-0.378502	-0.388177	-0.391238	-0.388129	-0.379393	-0.365628	-0.347425	-0.325319	-0.299741	-0.270972	-0.239118	-0.2041	-0.165652	-0.123358	-0.0766921	-0.0250824	0	-0.00101527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101534	0	0.0286795	0.0869528	0.139083	0.185398	0.226268	0.262062	0.293102	0.319619	0.341726	0.359411	0.372545	0.380912	0.384242	0.382256	0.374703	0.361398	0.342251	0.317279	0.286612	0.250481	0.209199	0.163131	0.112664	0.0581741	0	
0	-0.065092	-0.125958	-0.181971	-0.232468	-0.276806	-0.314429	-0.344915	-0.368026	-0.383731	-0.39221	-0.393833	-0.389126	-0.378724	-0.363314	-0.343579	-0.320143	-0.293521	-0.264072	-0.231971	-0.197186	-0.159479	-0.118424	-0.0734556	-0.0239426	0	-0.00101525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101536	0	0.0294224	0.0890869	0.142367	0.18951	0.230843	0.266735	0.297536	0.323523	0.344864	0.361607	0.373691	0.380965	0.383224	0.380252	0.371853	0.35789	0.338304	0.313135	0.282515	0.246666	0.205877	0.160479	0.110818	0.0572259	0	
0	-0.067063	-0.129697	-0.187203	-0.238846	-0.283927	-0.321846	-0.352171	-0.374681	-0.389387	-0.396536	-0.39658	-0.390137	-0.377935	-0.360757	-0.339376	-0.314506	-0.286747	-0.256544	-0.224146	-0.189588	-0.152669	-0.112966	-0.0698716	-0.0226803	0	-0.00101523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101538	0	0.0301494	0.0911817	0.145587	0.193504	0.235225	0.271137	0.301638	0.327063	0.347641	0.363481	0.374579	0.380844	0.38213	0.378274	0.369128	0.354594	0.334641	0.309323	0.278773	0.243202	0.202875	0.158092	0.109162	0.0563786	0	
0	-0.0692854	-0.133892	-0.193044	-0.24593	-0.291791	-0.32999	-0.360089	-0.381894	-0.395473	-0.401149	-0.399469	-0.39115	-0.377019	-0.357954	-0.334818	-0.308412	-0.279421	-0.248375	-0.215613	-0.181251	-0.145154	-0.10692	-0.0659002	-0.0212836	0	-0.00101522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010154	0	0.0308979	0.0933448	0.14889	0.197526	0.239526	0.275337	0.30544	0.330245	0.350045	0.365005	0.375174	0.38051	0.380917	0.376275	0.366478	0.351458	0.331206	0.305787	0.275332	0.240037	0.200148	0.155933	0.107669	0.0556167	0	
0	-0.0717847	-0.138586	-0.199544	-0.25377	-0.300442	-0.338892	-0.368685	-0.389665	-0.401973	-0.406025	-0.402474	-0.392143	-0.375964	-0.354907	-0.329922	-0.301888	-0.271571	-0.239586	-0.206367	-0.172136	-0.136861	-0.100206	-0.0614899	-0.0197391	0	-0.00101521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101542	0	0.0317264	0.0957419	0.15249	0.201754	0.243855	0.27938	0.308941	0.333039	0.352032	0.36613	0.375424	0.379911	0.379531	0.374202	0.363848	0.348427	0.327946	0.302473	0.272138	0.237124	0.197652	0.153967	0.106315	0.0549267	0	
0	-0.0745866	-0.14382	-0.206751	-0.262411	-0.309915	-0.34857	-0.377956	-0.397975	-0.408854	-0.411124	-0.405553	-0.393084	-0.374752	-0.35162	-0.324716	-0.294987	-0.263267	-0.230246	-0.196454	-0.162237	-0.127716	-0.0927057	-0.0565533	-0.0180224	0	-0.00101521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101544	0	0.0327418	0.0986572	0.156703	0.206393	0.248283	0.283245	0.312072	0.335361	0.353516	0.366778	0.375258	0.37898	0.377912	0.371997	0.361184	0.345448	0.324807	0.299333	0.269148	0.234421	0.195353	0.152165	0.105078	0.0542976	0	
0	-0.0777172	-0.149635	-0.214712	-0.271893	-0.320234	-0.359027	-0.387884	-0.406781	-0.41606	-0.41638	-0.408645	-0.393923	-0.373357	-0.348099	-0.319244	-0.287795	-0.254631	-0.220499	-0.186006	-0.151624	-0.117674	-0.0842457	-0.0509105	-0.0160684	0	-0.0010152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101546	0	0.0341787	0.102633	0.161989	0.211603	0.252752	0.28678	0.314666	0.33706	0.354372	0.366842	0.374587	0.377643	0.375994	0.369601	0.35843	0.342469	0.321744	0.296324	0.266323	0.231895	0.193223	0.150506	0.103943	0.0537212	0	
0	-0.0812024	-0.156071	-0.223466	-0.282244	-0.331409	-0.370247	-0.398422	-0.416016	-0.423504	-0.421701	-0.411662	-0.39459	-0.37174	-0.344345	-0.313559	-0.280421	-0.245838	-0.210579	-0.175293	-0.14054	-0.106826	-0.0746311	-0.0441533	-0.0136531	0	-0.00101521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00101548	0	0.0366643	0.108784	0.168872	0.217249	0.256895	0.289618	0.316426	0.337911	0.354431	0.366197	0.373314	0.375821	0.373709	0.366955	0.355536	0.339446	0.318715	0.293409	0.263631	0.22952	0.191241	0.148974	0.1029	0.0531924	0	
0	-0.0850683	-0.163166	-0.23305	-0.293485	-0.343431	-0.382189	-0.409501	-0.42558	-0.431071	-0.426965	-0.414489	-0.394991	-0.369839	-0.340343	-0.307706	-0.272988	-0.237101	-0.20081	-0.164761	-0.129524	-0.0956842	-0.0640498	-0.036174	-0.0158094	0	0.00408932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123297	0	0.0317147	0.120245	0.177083	0.22221	0.259783	0.29114	0.316957	0.337658	0.353521	0.364719	0.371346	0.373438	0.370998	0.364009	0.352456	0.33634	0.315689	0.290562	0.261051	0.227281	0.189398	0.147564	0.101947	0.0527098	0	
0	-0.0893404	-0.170955	-0.243489	-0.305622	-0.356275	-0.394789	-0.421017	-0.43534	-0.438607	-0.432015	-0.416979	-0.395002	-0.367565	-0.336053	-0.301706	-0.265597	-0.228628	-0.191549	-0.154978	-0.11945	-0.0854826	-0.0537069	-0.0251975	-0.0027655	0.00218769	-0.00101524	-3.13321e-008	-1.86269e-008	-1.04185e-008	-2.59066e-009	4.21236e-009	9.93572e-009	1.46274e-008	1.84076e-008	2.14507e-008	2.39627e-008	2.61606e-008	2.825e-008	3.04003e-008	3.27177e-008	3.52126e-008	3.77165e-008	3.9589e-008	0.00101552	0.0134743	0.0602613	0.125341	0.179198	0.223334	0.260091	0.290732	0.315934	0.336107	0.351513	0.362315	0.368609	0.370438	0.36781	0.360719	0.349155	0.333122	0.312643	0.287767	0.258576	0.225174	0.187692	0.146277	0.101085	0.0522759	0	
0	-0.0940439	-0.179469	-0.254805	-0.318644	-0.369889	-0.40795	-0.43283	-0.445125	-0.445922	-0.436656	-0.418948	-0.394463	-0.364796	-0.331397	-0.295537	-0.258292	-0.220553	-0.183054	-0.146409	-0.111171	-0.0779351	-0.0475361	-0.0214958	-0.00294516	0.00282333	0.00194665	0.00215126	0.00202587	0.00180482	0.00157536	0.00136835	0.00119331	0.00105171	0.000942285	0.00086342	0.000814738	0.000798829	0.000824249	0.0009118	0.00110966	0.00153446	0.00249676	0.00492967	0.0119912	0.0334728	0.076493	0.129779	0.179342	0.222103	0.258269	0.288509	0.31337	0.333238	0.348374	0.35895	0.36507	0.366785	0.364114	0.357058	0.345611	0.329775	0.309565	0.285022	0.256207	0.223208	0.186139	0.145129	0.100329	0.0518983	0	
0	-0.0992035	-0.188736	-0.267006	-0.332523	-0.384197	-0.421542	-0.444764	-0.454722	-0.452785	-0.440657	-0.420181	-0.393186	-0.361375	-0.326257	-0.289121	-0.251036	-0.212879	-0.175371	-0.13913	-0.104748	-0.0729046	-0.0445462	-0.0211428	-0.00483024	0.00261258	0.00445921	0.00498215	0.00487767	0.0045119	0.00406856	0.00363643	0.00325675	0.00294782	0.00271793	0.00257298	0.00252238	0.00258579	0.00280383	0.00325833	0.00411452	0.00571411	0.00878606	0.014911	0.027384	0.0516632	0.0896729	0.134995	0.179745	0.220206	0.255306	0.285002	0.30954	0.329189	0.344172	0.354651	0.36073	0.362471	0.359897	0.353012	0.341812	0.326292	0.306458	0.282333	0.253961	0.221407	0.184763	0.144147	0.0997004	0.0515899	0	
0	-0.104844	-0.19878	-0.28009	-0.347213	-0.39909	-0.435396	-0.456598	-0.463874	-0.458927	-0.443752	-0.420429	-0.39095	-0.357116	-0.320479	-0.282329	-0.243716	-0.20549	-0.168348	-0.1329	-0.0997413	-0.0695535	-0.0432056	-0.0218205	-0.00659669	0.00202795	0.00585731	0.00733889	0.00764753	0.00739361	0.00690532	0.00636083	0.00585715	0.00544811	0.00516658	0.00503919	0.00509839	0.0053959	0.00602215	0.00713887	0.00903707	0.0122416	0.0176904	0.0269934	0.042616	0.067277	0.101212	0.140676	0.180832	0.218436	0.251922	0.280732	0.304783	0.324169	0.339027	0.349482	0.355624	0.357508	0.355159	0.348578	0.337756	0.322678	0.303334	0.279725	0.251869	0.219808	0.183608	0.143371	0.0992325	0.0513704	0	
0	-0.110989	-0.209622	-0.294044	-0.362639	-0.414426	-0.449301	-0.468065	-0.472284	-0.464037	-0.445642	-0.419419	-0.387516	-0.351814	-0.313883	-0.274998	-0.236168	-0.198196	-0.161734	-0.127354	-0.0956083	-0.0671004	-0.0425245	-0.0226349	-0.00803479	0.00129742	0.00645865	0.0089652	0.00991337	0.0100054	0.00967463	0.00918475	0.00869633	0.00830977	0.00809391	0.00810681	0.00841364	0.0091059	0.0103267	0.012308	0.0154263	0.0202852	0.0278164	0.0393539	0.0565187	0.0806006	0.111301	0.146264	0.182333	0.216928	0.248434	0.276026	0.299366	0.31837	0.333068	0.343523	0.349793	0.351917	0.349909	0.343761	0.33345	0.318945	0.300214	0.277229	0.249978	0.218466	0.182734	0.142859	0.0989727	0.0512674	0	
0	-0.117665	-0.221275	-0.308839	-0.378703	-0.430024	-0.462999	-0.47885	-0.479605	-0.467767	-0.446	-0.416859	-0.382633	-0.345254	-0.306285	-0.266956	-0.228212	-0.190785	-0.155261	-0.12214	-0.0918949	-0.0650094	-0.0419856	-0.0232857	-0.00917374	0.000523894	0.00655106	0.00992988	0.0115659	0.0121404	0.0121298	0.0118556	0.0115328	0.0113083	0.0112906	0.0115738	0.0122588	0.0134756	0.0154105	0.0183397	0.0226728	0.0290011	0.0381332	0.051066	0.0688013	0.0919096	0.119946	0.151309	0.183827	0.215502	0.244866	0.271007	0.293432	0.311917	0.326387	0.336835	0.343276	0.345718	0.344155	0.338564	0.3289	0.315109	0.297127	0.274891	0.248345	0.217455	0.182219	0.142688	0.0989842	0.0513181	0	
0	-0.124898	-0.233752	-0.324428	-0.395275	-0.445656	-0.476178	-0.488585	-0.485447	-0.469739	-0.44448	-0.412453	-0.376052	-0.33723	-0.29751	-0.258041	-0.219682	-0.183069	-0.148699	-0.11698	-0.0882822	-0.0629604	-0.0413445	-0.0236875	-0.0100629	-0.000247294	0.00631392	0.010364	0.0126337	0.0137368	0.0141466	0.0142114	0.0141834	0.0142476	0.0145487	0.0152146	0.0163786	0.0182018	0.0208974	0.0247582	0.0301836	0.0377	0.047955	0.0616514	0.0793821	0.101354	0.127109	0.155485	0.184921	0.213872	0.241076	0.265642	0.287008	0.304857	0.319029	0.329449	0.336085	0.338911	0.337894	0.332983	0.32411	0.311185	0.294106	0.272762	0.247045	0.216863	0.182163	0.142957	0.0993495	0.0515714	0	
0	-0.132717	-0.24706	-0.340749	-0.412185	-0.461044	-0.488468	-0.496847	-0.489376	-0.469544	-0.440725	-0.405901	-0.367537	-0.327558	-0.287405	-0.248121	-0.210444	-0.1749	-0.141877	-0.11168	-0.0845704	-0.0607796	-0.0404973	-0.0238308	-0.0107436	-0.000997113	0.00585369	0.010384	0.0131887	0.0148044	0.0156764	0.016156	0.0165143	0.0169624	0.0176729	0.0188007	0.0205039	0.0229635	0.0264038	0.0311111	0.0374481	0.0458549	0.0568243	0.0708322	0.0882116	0.108984	0.132721	0.158542	0.185283	0.211737	0.236849	0.259803	0.280028	0.297159	0.310975	0.32135	0.328203	0.331475	0.3311	0.326999	0.319068	0.307179	0.291178	0.270897	0.246158	0.216797	0.18269	0.14379	0.100174	0.0520915	0	
0	-0.141158	-0.261203	-0.357716	-0.429221	-0.475847	-0.499432	-0.503153	-0.490915	-0.466751	-0.434374	-0.396923	-0.356876	-0.316082	-0.275857	-0.237098	-0.200407	-0.166178	-0.134684	-0.106122	-0.0806469	-0.0583829	-0.0394087	-0.0237315	-0.0112483	-0.00171814	0.00523522	0.0100787	0.0133055	0.0153807	0.0167111	0.0176354	0.0184288	0.0193161	0.0204875	0.022116	0.0243748	0.0274536	0.031574	0.0370012	0.0440481	0.0530673	0.0644201	0.0784172	0.0952288	0.114783	0.136695	0.160274	0.184628	0.208807	0.231939	0.253304	0.27236	0.288728	0.302155	0.312474	0.319572	0.323352	0.323721	0.320564	0.313742	0.303078	0.288361	0.269347	0.245774	0.217381	0.183946	0.145341	0.101593	0.0529611	0	
0	-0.150261	-0.276182	-0.375215	-0.446114	-0.489648	-0.508555	-0.506954	-0.489544	-0.460913	-0.425075	-0.385261	-0.343894	-0.30269	-0.26279	-0.224921	-0.189522	-0.156851	-0.12706	-0.100243	-0.0764578	-0.0557373	-0.0380761	-0.0234118	-0.0116015	-0.00240696	0.00450075	0.00951411	0.0130493	0.0155098	0.0172611	0.0186206	0.0198567	0.0211972	0.0228398	0.0249663	0.0277554	0.0313959	0.0360969	0.042094	0.0496479	0.0590318	0.0705028	0.0842545	0.100356	0.118692	0.138921	0.160493	0.182708	0.204814	0.226094	0.245929	0.263827	0.27942	0.292445	0.302714	0.310087	0.314444	0.315662	0.313595	0.308065	0.298842	0.285648	0.268151	0.24598	0.218749	0.186106	0.147799	0.103774	0.0542865	0	
0	-0.160083	-0.291999	-0.393096	-0.462524	-0.50194	-0.515234	-0.507636	-0.48471	-0.451582	-0.412498	-0.370695	-0.328464	-0.287316	-0.24818	-0.211579	-0.177782	-0.146906	-0.118987	-0.0940215	-0.0719854	-0.0528374	-0.0365096	-0.0228926	-0.0118199	-0.00305979	0.00368114	0.0087404	0.0124745	0.0152339	0.0173445	0.0190976	0.0207478	0.022517	0.0246023	0.0271854	0.0304429	0.0345549	0.0397119	0.046117	0.0539814	0.0635116	0.0748845	0.0882133	0.103506	0.120628	0.139283	0.159025	0.1793	0.199508	0.219064	0.237446	0.254221	0.26905	0.281678	0.291912	0.2996	0.304605	0.306782	0.305961	0.301923	0.294386	0.282996	0.267319	0.24685	0.221042	0.189363	0.151388	0.106929	0.0562051	0	
0	-0.170694	-0.308649	-0.411161	-0.478015	-0.512099	-0.518757	-0.50451	-0.475828	-0.438314	-0.396347	-0.353059	-0.310513	-0.269952	-0.232048	-0.197106	-0.165218	-0.136365	-0.110475	-0.0874611	-0.0672321	-0.04969	-0.0347222	-0.022189	-0.0119123	-0.00366965	0.00280263	0.00779876	0.0116269	0.0145921	0.016983	0.0190629	0.021068	0.0232084	0.0256735	0.0286387	0.0322718	0.0367394	0.0422104	0.0488557	0.0568429	0.0663243	0.0774176	0.0901813	0.104587	0.120498	0.137659	0.155706	0.174199	0.192656	0.210605	0.227613	0.243311	0.257401	0.269647	0.279868	0.28791	0.293633	0.296883	0.297468	0.295138	0.289561	0.280302	0.266811	0.248424	0.224389	0.193932	0.156374	0.111319	0.0588929	0	
0	-0.182194	-0.326121	-0.429136	-0.492019	-0.519352	-0.518293	-0.496818	-0.462296	-0.420699	-0.376388	-0.332257	-0.290039	-0.250647	-0.214466	-0.181573	-0.15189	-0.12527	-0.101552	-0.0805803	-0.0622108	-0.046306	-0.0327242	-0.0213088	-0.0118789	-0.00422462	0.00189127	0.00672649	0.0105484	0.0136223	0.016202	0.018523	0.0207998	0.0232269	0.0259812	0.0292266	0.0331184	0.0378067	0.0434377	0.050153	0.058083	0.0673378	0.0779925	0.0900693	0.103521	0.118216	0.133937	0.150389	0.167219	0.184044	0.200485	0.216191	0.230858	0.244232	0.256112	0.266336	0.274766	0.28127	0.285695	0.287844	0.287446	0.284125	0.27737	0.266504	0.250679	0.228885	0.200025	0.163061	0.117266	0.0625769	0	
0	-0.194714	-0.34439	-0.446635	-0.503786	-0.522737	-0.512867	-0.483734	-0.443519	-0.39838	-0.352467	-0.308278	-0.267118	-0.229516	-0.195556	-0.165091	-0.137885	-0.113687	-0.092263	-0.0734064	-0.0569382	-0.0426955	-0.0305211	-0.0202521	-0.0117122	-0.00470682	0.000975919	0.00556136	0.00928103	0.0123648	0.0150341	0.0174968	0.0199447	0.0225539	0.0254858	0.0288898	0.0329061	0.0376668	0.0432968	0.0499113	0.057611	0.0664738	0.0765446	0.0878235	0.100254	0.113718	0.128031	0.142954	0.158206	0.173486	0.188495	0.202954	0.216621	0.229293	0.240809	0.251037	0.259868	0.267191	0.272872	0.276723	0.278472	0.277715	0.273873	0.266147	0.253478	0.234546	0.207829	0.171781	0.12516	0.0675495	0	
0	-0.208441	-0.363388	-0.463092	-0.512305	-0.521048	-0.501352	-0.464388	-0.418948	-0.371102	-0.324549	-0.281227	-0.24192	-0.206747	-0.17549	-0.147801	-0.123314	-0.101695	-0.0826603	-0.0659725	-0.0514327	-0.0388669	-0.0281134	-0.0190121	-0.0113971	-0.00509208	9.01607e-005	0.00434494	0.00787137	0.010867	0.013523	0.0160204	0.018528	0.0212021	0.0241867	0.0276152	0.0316112	0.0362894	0.0417547	0.0481002	0.0554027	0.0637169	0.0730674	0.0834415	0.094782	0.106984	0.119896	0.133326	0.147052	0.160842	0.174464	0.187705	0.200381	0.21234	0.223465	0.233668	0.242875	0.251013	0.257983	0.263631	0.267704	0.269799	0.269296	0.265287	0.256495	0.241238	0.217449	0.182867	0.135463	0.0741894	0	
0	-0.223624	-0.382958	-0.477646	-0.516191	-0.512781	-0.482471	-0.437911	-0.388138	-0.338763	-0.292757	-0.251341	-0.214722	-0.182602	-0.154494	-0.129883	-0.10831	-0.0893881	-0.072807	-0.0583173	-0.0457153	-0.0348279	-0.0254986	-0.0175773	-0.0109133	-0.00535036	-0.000726534	0.00312527	0.00637414	0.00918771	0.0117287	0.0141525	0.0166048	0.0192216	0.0221291	0.0254435	0.0292721	0.0337127	0.0388527	0.0447667	0.0515134	0.0591307	0.0676308	0.0769951	0.0871703	0.0980673	0.109563	0.121506	0.133725	0.146045	0.158291	0.170308	0.181966	0.193164	0.203833	0.213929	0.223429	0.232309	0.240524	0.247978	0.254471	0.259641	0.262872	0.263185	0.259108	0.24856	0.228804	0.196598	0.14871	0.082989	0	
0	-0.240595	-0.402739	-0.488952	-0.513536	-0.496076	-0.454838	-0.403525	-0.350851	-0.301497	-0.257427	-0.219029	-0.18592	-0.157428	-0.132848	-0.111554	-0.0930331	-0.0768795	-0.0627796	-0.0504892	-0.0398134	-0.0305898	-0.0226752	-0.0159349	-0.0102369	-0.00544728	-0.00142885	0.00195824	0.00485491	0.00740081	0.00973201	0.011979	0.0142653	0.0167067	0.0194109	0.0224776	0.0259978	0.0300539	0.0347177	0.0400491	0.0460931	0.0528764	0.0604042	0.0686567	0.0775877	0.0871242	0.0971689	0.107606	0.118306	0.12914	0.139985	0.150734	0.161306	0.171647	0.181735	0.191577	0.201201	0.210647	0.219944	0.229076	0.23794	0.246266	0.253509	0.2587	0.260238	0.255661	0.241454	0.213071	0.165471	0.0945926	0	
0	-0.259751	-0.421934	-0.494871	-0.501722	-0.468718	-0.417077	-0.360708	-0.307194	-0.25977	-0.219165	-0.184897	-0.15605	-0.131664	-0.110898	-0.0930757	-0.0776768	-0.0643082	-0.0526749	-0.0425529	-0.0337669	-0.0261735	-0.0196481	-0.0140758	-0.00934573	-0.00534699	-0.00196727	0.00090725	0.00339091	0.00559713	0.00763679	0.00961683	0.0116391	0.0137998	0.0161885	0.0188884	0.0219754	0.0255173	0.0295729	0.03419	0.0394034	0.0452328	0.05168	0.0587276	0.0663377	0.0744533	0.0830003	0.0918921	0.101036	0.110341	0.119725	0.129123	0.138494	0.147828	0.157145	0.1665	0.175976	0.185681	0.195728	0.206213	0.217164	0.228469	0.239752	0.250175	0.258154	0.260963	0.254292	0.231954	0.186252	0.109843	0	
0	-0.281462	-0.438828	-0.49199	-0.477241	-0.428252	-0.368086	-0.309453	-0.257815	-0.214501	-0.178908	-0.149777	-0.125798	-0.105853	-0.0890618	-0.0747651	-0.0624786	-0.0518497	-0.0426207	-0.0345994	-0.0276382	-0.021618	-0.0164367	-0.0120018	-0.00822454	-0.00501744	-0.00229229	3.99036e-005	0.00206854	0.00388247	0.00556893	0.00721254	0.00889446	0.0106917	0.0126766	0.0149163	0.0174721	0.020399	0.0237438	0.0275448	0.0318291	0.036612	0.0418945	0.0476632	0.0538893	0.0605307	0.0675333	0.0748357	0.0823739	0.0900879	0.0979282	0.105863	0.113883	0.122011	0.130302	0.138851	0.14779	0.157292	0.167556	0.178801	0.191223	0.20493	0.219823	0.235377	0.250267	0.26179	0.265038	0.251994	0.211227	0.129817	0	
0	-0.305712	-0.449846	-0.474979	-0.435689	-0.372394	-0.307543	-0.250673	-0.20415	-0.167179	-0.137979	-0.114754	-0.0960217	-0.0806591	-0.0678498	-0.0570126	-0.0477371	-0.0397326	-0.032791	-0.02676	-0.0215244	-0.0169921	-0.0130857	-0.00973527	-0.00687462	-0.00443868	-0.00236218	-0.000579281	0.000976281	0.0023706	0.00366892	0.00493495	0.00623021	0.00761352	0.00914048	0.010863	0.0128286	0.01508	0.0176538	0.0205797	0.0238791	0.0275643	0.031637	0.0360882	0.0408981	0.0460373	0.0514689	0.0571518	0.0630446	0.0691108	0.0753247	0.0816769	0.088181	0.0948795	0.10185	0.10921	0.117127	0.125819	0.135559	0.146677	0.159542	0.174522	0.191894	0.211639	0.233046	0.253958	0.26948	0.270058	0.239534	0.155768	0	
0	-0.331006	-0.447819	-0.435969	-0.372305	-0.300015	-0.236757	-0.186716	-0.148665	-0.119965	-0.0981192	-0.0811849	-0.0677645	-0.0568866	-0.0478855	-0.0403062	-0.0338366	-0.0282608	-0.0234269	-0.0192255	-0.0155749	-0.0124108	-0.00967956	-0.00733318	-0.00532656	-0.00361543	-0.00215538	-0.000901521	0.000191503	0.00116919	0.00207676	0.00295868	0.00385827	0.00481725	0.00587541	0.00707015	0.00843606	0.0100043	0.0118019	0.0138512	0.0161683	0.0187634	0.0216388	0.02479	0.0282046	0.0318644	0.0357459	0.0398236	0.0440728	0.0484735	0.053015	0.0577009	0.0625546	0.0676249	0.0729936	0.0787822	0.0851622	0.092366	0.1007	0.110561	0.122446	0.136956	0.154766	0.176501	0.202421	0.231656	0.260554	0.279451	0.267554	0.188613	0	
0	-0.351358	-0.4193	-0.36485	-0.28396	-0.213116	-0.15989	-0.121925	-0.095044	-0.0757316	-0.0615056	-0.0507162	-0.042287	-0.0355168	-0.0299456	-0.0252687	-0.021282	-0.0178465	-0.0148662	-0.0122728	-0.0100159	-0.00805667	-0.00636268	-0.00490546	-0.00365822	-0.00259467	-0.00168838	-0.000912455	-0.00023957	0.000357903	0.000907648	0.00143714	0.00197337	0.00254261	0.00317013	0.00387997	0.00469457	0.00563441	0.00671755	0.00795906	0.00937049	0.0109594	0.0127287	0.0146768	0.0167976	0.019081	0.021514	0.0240823	0.0267726	0.029575	0.0324866	0.0355145	0.0386809	0.0420272	0.0456207	0.0495619	0.0539947	0.0591202	0.0652159	0.0726618	0.0819761	0.0938598	0.109245	0.129314	0.155413	0.18859	0.228127	0.267509	0.284957	0.226728	0	
0	-0.348461	-0.342182	-0.253286	-0.174209	-0.120027	-0.0852992	-0.0629845	-0.0482118	-0.0380433	-0.0307541	-0.0253203	-0.0211207	-0.0177696	-0.0150217	-0.0127182	-0.0107547	-0.00906094	-0.00758906	-0.00630553	-0.005186	-0.00421191	-0.00336811	-0.00264132	-0.00201911	-0.00148927	-0.00103939	-0.000656777	-0.000328389	-4.09042e-005	0.000219161	0.00046533	0.000711037	0.000969504	0.00125361	0.00157576	0.0019477	0.00238034	0.0028835	0.00346561	0.00413341	0.00489163	0.00574281	0.00668707	0.00772223	0.00884401	0.0100466	0.0113233	0.0126681	0.0140766	0.015548	0.0170874	0.0187078	0.0204339	0.0223055	0.0243832	0.0267556	0.0295508	0.0329531	0.037228	0.0427634	0.0501317	0.0601879	0.0742142	0.0941095	0.122531	0.162532	0.214925	0.267258	0.257853	0	
0	-0.272501	-0.192066	-0.109802	-0.0631611	-0.0391038	-0.0262316	-0.0188073	-0.0141903	-0.0111257	-0.00897584	-0.00739408	-0.00618122	-0.00521763	-0.00442899	-0.00376794	-0.00320364	-0.00271565	-0.00229022	-0.00191787	-0.00159187	-0.00130721	-0.00105991	-0.000846521	-0.00066383	-0.00050866	-0.000377753	-0.000267714	-0.000175004	-9.59494e-005	-2.67762e-005	3.6356e-005	9.73182e-005	0.000159978	0.000228167	0.000305639	0.000396031	0.000502798	0.000629143	0.000777922	0.000951543	0.00115186	0.00138008	0.00163667	0.00192137	0.00223323	0.00257071	0.00293193	0.00331498	0.00371839	0.00414163	0.0045858	0.00505448	0.00555475	0.0060986	0.00670492	0.00740231	0.00823371	0.00926361	0.0105904	0.0123673	0.0148409	0.0184198	0.0238063	0.032245	0.0459954	0.0691632	0.108676	0.171816	0.232936	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
