0	-0.0620539	-0.120005	-0.173315	-0.221426	-0.263818	-0.30005	-0.329812	-0.352945	-0.369455	-0.379503	-0.383391	-0.381519	-0.374352	-0.362377	-0.34605	-0.325764	-0.301806	-0.274328	-0.243329	-0.208654	-0.170006	-0.126981	-0.0791136	-0.025932	0	-0.00102241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102246	0	0.0275863	0.0838428	0.134251	0.179165	0.218972	0.254048	0.284714	0.311194	0.333587	0.351862	0.365866	0.37535	0.379996	0.379462	0.373417	0.361583	0.343767	0.319885	0.289981	0.254225	0.212902	0.166386	0.115104	0.059502	0	
0	-0.0635853	-0.122927	-0.177418	-0.226439	-0.269418	-0.305886	-0.33552	-0.358176	-0.373895	-0.382891	-0.385527	-0.382277	-0.37368	-0.360298	-0.342669	-0.321258	-0.296426	-0.26839	-0.237207	-0.20276	-0.164767	-0.122811	-0.0763897	-0.0249755	0	-0.00102239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102248	0	0.028317	0.0859416	0.13749	0.183244	0.223552	0.258779	0.289266	0.31527	0.336942	0.354306	0.367273	0.375654	0.379198	0.377625	0.370662	0.358082	0.339735	0.315569	0.285642	0.250125	0.209285	0.163466	0.113053	0.0584407	0	
0	-0.0653161	-0.126213	-0.182011	-0.232024	-0.275626	-0.31232	-0.341779	-0.36388	-0.378707	-0.386534	-0.387796	-0.383043	-0.372896	-0.357997	-0.338961	-0.316332	-0.290547	-0.261896	-0.230497	-0.196282	-0.158992	-0.118204	-0.0733728	-0.0239144	0	-0.00102237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0010225	0	0.0290106	0.0879405	0.140577	0.187116	0.227864	0.263189	0.293458	0.318976	0.339944	0.356443	0.36844	0.375805	0.378345	0.375834	0.368051	0.354816	0.336014	0.311618	0.281697	0.246418	0.206031	0.160851	0.111223	0.0574977	0	
0	-0.0672694	-0.129903	-0.187143	-0.238232	-0.282492	-0.319397	-0.348624	-0.370081	-0.383905	-0.39044	-0.3902	-0.38382	-0.372002	-0.355472	-0.334923	-0.310979	-0.284153	-0.254813	-0.22315	-0.189157	-0.152615	-0.113099	-0.0700255	-0.0227366	0	-0.00102235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102251	0	0.0296945	0.0899178	0.143624	0.190897	0.232007	0.267347	0.297334	0.322331	0.342594	0.358259	0.369345	0.375773	0.3774	0.374049	0.365543	0.35174	0.332555	0.30798	0.278092	0.243052	0.203094	0.158501	0.109585	0.0566563	0	
0	-0.069469	-0.134038	-0.192863	-0.245114	-0.290059	-0.327152	-0.35608	-0.376793	-0.389493	-0.394605	-0.392733	-0.384599	-0.370995	-0.352724	-0.330561	-0.305204	-0.277244	-0.247128	-0.215133	-0.181331	-0.145565	-0.107434	-0.0663083	-0.0214305	0	-0.00102233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102252	0	0.0304071	0.0919833	0.14678	0.194729	0.236087	0.271315	0.300918	0.325331	0.344872	0.359725	0.369952	0.375519	0.376323	0.372227	0.363091	0.348805	0.329308	0.304605	0.274779	0.239982	0.200429	0.156379	0.108112	0.0559018	0	
0	-0.0719393	-0.138656	-0.199219	-0.252716	-0.298369	-0.335613	-0.36416	-0.384015	-0.395459	-0.399012	-0.395376	-0.385368	-0.369868	-0.349761	-0.325892	-0.299033	-0.269845	-0.238857	-0.206436	-0.172759	-0.13777	-0.101127	-0.0621707	-0.019983	0	-0.00102231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102253	0	0.0312091	0.0943063	0.150258	0.198783	0.2402	0.275125	0.304196	0.32794	0.34673	0.360788	0.37021	0.374992	0.375063	0.370318	0.360647	0.345963	0.326224	0.301446	0.271711	0.237163	0.198	0.154455	0.10678	0.0552217	0	
0	-0.0747052	-0.1438	-0.206255	-0.261081	-0.307451	-0.344795	-0.372862	-0.39173	-0.401776	-0.403628	-0.398096	-0.386101	-0.368611	-0.346589	-0.320947	-0.292516	-0.26202	-0.23006	-0.197098	-0.163431	-0.129153	-0.0940649	-0.0575295	-0.0183714	0	-0.00102228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102253	0	0.0322116	0.0971762	0.15437	0.203249	0.244402	0.278743	0.307094	0.330071	0.348082	0.361371	0.370048	0.374129	0.373564	0.36827	0.35816	0.343166	0.323258	0.298459	0.268848	0.23456	0.195774	0.152702	0.105573	0.0546057	0	
0	-0.0777916	-0.149506	-0.214014	-0.270243	-0.317325	-0.354699	-0.382168	-0.399901	-0.408394	-0.408398	-0.400844	-0.386761	-0.367207	-0.34322	-0.315768	-0.285731	-0.253879	-0.220866	-0.187234	-0.153403	-0.119664	-0.0860797	-0.0522163	-0.0165359	0	-0.00102226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102253	0	0.0336554	0.101137	0.159557	0.208261	0.248612	0.282006	0.309441	0.331572	0.348804	0.361372	0.369384	0.372861	0.371765	0.366029	0.355582	0.340369	0.320369	0.295606	0.266156	0.232141	0.193725	0.151101	0.104474	0.0540466	0	
0	-0.0812236	-0.155814	-0.222533	-0.280228	-0.327999	-0.365308	-0.392036	-0.408468	-0.415239	-0.413243	-0.403545	-0.387289	-0.365624	-0.339656	-0.310405	-0.278781	-0.245582	-0.21149	-0.177089	-0.142893	-0.109378	-0.0769824	-0.0458506	-0.0142702	0	-0.00102224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102253	0	0.0361747	0.107288	0.166293	0.213645	0.252451	0.28455	0.31095	0.332232	0.348741	0.360676	0.368128	0.371114	0.369605	0.363543	0.352867	0.337532	0.31752	0.292857	0.263608	0.229886	0.191838	0.149639	0.103477	0.0535402	0	
0	-0.0850263	-0.162758	-0.231844	-0.291054	-0.339465	-0.376585	-0.4024	-0.417342	-0.422209	-0.418058	-0.406101	-0.387604	-0.36381	-0.335888	-0.3049	-0.271778	-0.237327	-0.20223	-0.167076	-0.132396	-0.0987558	-0.0669326	-0.0383784	-0.0163108	0	0.00372967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.012419	0	0.0311746	0.118661	0.174218	0.218272	0.25502	0.285793	0.311255	0.331815	0.347734	0.359169	0.366194	0.368823	0.36703	0.360765	0.349976	0.334621	0.314685	0.290188	0.261188	0.227784	0.190106	0.148313	0.10258	0.0530862	0	
0	-0.0892243	-0.170372	-0.241973	-0.302723	-0.351694	-0.388468	-0.413168	-0.426405	-0.429169	-0.422704	-0.408381	-0.387595	-0.361684	-0.33188	-0.299275	-0.264817	-0.229308	-0.193422	-0.157728	-0.122731	-0.0889309	-0.0569372	-0.0277765	-0.00420507	0.00180934	-0.00102218	7.24363e-008	6.96193e-008	6.76882e-008	6.5417e-008	6.32275e-008	6.11223e-008	5.89884e-008	5.66457e-008	5.38729e-008	5.04374e-008	4.61236e-008	4.07614e-008	3.42561e-008	2.6621e-008	1.80027e-008	8.77991e-009	-1.68275e-009	0.00102253	0.0133854	0.0595235	0.123425	0.176065	0.219147	0.255094	0.285177	0.310066	0.33015	0.345671	0.35677	0.363519	0.365935	0.363996	0.357659	0.346878	0.331612	0.311845	0.287589	0.258891	0.225833	0.188531	0.147129	0.10179	0.0526886	0	
0	-0.0938423	-0.178686	-0.252938	-0.315225	-0.364638	-0.400868	-0.424213	-0.435502	-0.43595	-0.427008	-0.410222	-0.38712	-0.359136	-0.327556	-0.293505	-0.257937	-0.221651	-0.185317	-0.149506	-0.114749	-0.081632	-0.0509878	-0.024344	-0.00488324	0.00185804	0.00157485	0.00197729	0.00193628	0.00175812	0.00155269	0.0013594	0.00119166	0.00105304	0.000943588	0.000862592	0.000810297	0.000789714	0.000809634	0.000890922	0.00108167	0.00149834	0.00245176	0.0048779	0.0119118	0.0331664	0.0754407	0.127579	0.175982	0.217732	0.253113	0.282823	0.307404	0.327225	0.342525	0.353449	0.360073	0.36242	0.360475	0.354201	0.343552	0.32849	0.308992	0.285058	0.25672	0.224045	0.18713	0.146103	0.10112	0.0523565	0	
0	-0.0989044	-0.187727	-0.264746	-0.328532	-0.378225	-0.413664	-0.435374	-0.444442	-0.442344	-0.43076	-0.411424	-0.386001	-0.356014	-0.322803	-0.287512	-0.251101	-0.214363	-0.177967	-0.142499	-0.108542	-0.0767772	-0.0481689	-0.0242234	-0.00714795	0.00112358	0.0036065	0.00449149	0.00459252	0.00434813	0.00397853	0.00359101	0.00323684	0.00294029	0.00271355	0.00256521	0.00250663	0.0025588	0.00276323	0.00320224	0.00404131	0.00562251	0.00867719	0.0147719	0.0271334	0.0510462	0.0882669	0.132509	0.176166	0.215673	0.250033	0.279236	0.303531	0.323172	0.338362	0.349232	0.35586	0.358271	0.356454	0.350375	0.339989	0.32525	0.306127	0.282604	0.254696	0.222447	0.185933	0.145267	0.100597	0.0521049	0	
0	-0.104435	-0.197518	-0.277395	-0.342597	-0.392352	-0.426702	-0.44645	-0.452995	-0.448106	-0.433718	-0.411757	-0.384028	-0.352136	-0.317464	-0.281166	-0.244194	-0.207329	-0.17123	-0.136487	-0.103699	-0.07356	-0.046971	-0.0251016	-0.00922128	0.00011999	0.00457115	0.00650084	0.00711365	0.00706264	0.00670817	0.00624977	0.0057984	0.00541733	0.00514609	0.00501624	0.00506383	0.00534316	0.00594652	0.00703684	0.00890619	0.0120812	0.0174916	0.0267085	0.0421147	0.0663023	0.0994361	0.13789	0.177029	0.213746	0.246549	0.274915	0.298766	0.318187	0.333292	0.34418	0.350907	0.353496	0.351932	0.346179	0.336184	0.321895	0.303261	0.28025	0.25285	0.221078	0.184985	0.144665	0.100258	0.0519556	0	
0	-0.110459	-0.208078	-0.290871	-0.357352	-0.406888	-0.439786	-0.4572	-0.460888	-0.452953	-0.435601	-0.410962	-0.380968	-0.347297	-0.311358	-0.274299	-0.237049	-0.20036	-0.16486	-0.131115	-0.0996901	-0.0712097	-0.0464048	-0.0260787	-0.0108988	-0.000928752	0.00482618	0.00781678	0.00913292	0.00949336	0.00935204	0.00899075	0.00858441	0.00824454	0.00804863	0.00806161	0.00835394	0.00902094	0.0102086	0.0121512	0.0152278	0.0200364	0.0274841	0.0388588	0.0557093	0.0792446	0.109149	0.143168	0.178299	0.21208	0.242969	0.270174	0.293363	0.312447	0.327434	0.33836	0.345252	0.348111	0.346913	0.341611	0.33214	0.318431	0.300413	0.278026	0.251225	0.219994	0.184349	0.144359	0.100153	0.0519386	0	
0	-0.117001	-0.219424	-0.305146	-0.372703	-0.421662	-0.452681	-0.467335	-0.467805	-0.456563	-0.436104	-0.408755	-0.376569	-0.341276	-0.304288	-0.266727	-0.229479	-0.193241	-0.158592	-0.126037	-0.0960672	-0.0691921	-0.0459501	-0.0268498	-0.0122119	-0.00193061	0.00466321	0.00853735	0.0105776	0.0114659	0.0116884	0.0115792	0.0113657	0.0112059	0.0112178	0.0115037	0.0121711	0.013355	0.0152453	0.0181228	0.0223922	0.0286294	0.0376168	0.0503075	0.0676472	0.0901621	0.117419	0.1479	0.179558	0.210496	0.239313	0.265128	0.287457	0.30607	0.320871	0.331828	0.338922	0.342127	0.341397	0.336668	0.327857	0.314868	0.297605	0.27597	0.249878	0.219266	0.184107	0.144429	0.10035	0.0520926	0	
0	-0.124089	-0.231567	-0.320178	-0.388526	-0.436464	-0.4651	-0.476518	-0.473385	-0.458579	-0.43489	-0.404839	-0.370574	-0.333852	-0.296063	-0.258277	-0.221307	-0.185781	-0.152194	-0.120975	-0.0925134	-0.0671874	-0.0453607	-0.0273284	-0.0132139	-0.00285066	0.00425603	0.00880252	0.0114954	0.0129405	0.0136135	0.0138704	0.0139729	0.0141161	0.0144541	0.0151236	0.0162657	0.0180477	0.0206851	0.0244696	0.0297939	0.0371678	0.0472122	0.0605929	0.0778645	0.0992155	0.124212	0.151769	0.180423	0.208714	0.235441	0.259744	0.281069	0.299094	0.313638	0.324603	0.331923	0.335537	0.335372	0.331338	0.323326	0.31121	0.294857	0.274126	0.24888	0.218987	0.184359	0.144977	0.100932	0.0524685	0	
0	-0.131754	-0.244516	-0.335906	-0.404661	-0.451035	-0.476701	-0.484357	-0.477222	-0.45861	-0.431609	-0.39891	-0.362731	-0.324821	-0.286515	-0.248797	-0.212392	-0.177826	-0.145497	-0.115739	-0.0888314	-0.0650225	-0.0445318	-0.0275048	-0.0139496	-0.00367776	0.00370402	0.00872856	0.0119653	0.0139389	0.0150925	0.0157813	0.0162839	0.0168202	0.0175717	0.0187017	0.0203749	0.022778	0.0261369	0.030735	0.036926	0.0451337	0.0558274	0.0694554	0.0863285	0.106467	0.129474	0.154535	0.180567	0.206437	0.231142	0.253894	0.274132	0.291484	0.305712	0.316663	0.324228	0.328309	0.328802	0.325588	0.318523	0.307447	0.292186	0.272545	0.248306	0.219258	0.185226	0.146125	0.102008	0.0531324	0	
0	-0.140032	-0.258278	-0.352248	-0.420909	-0.465055	-0.487079	-0.490401	-0.478864	-0.456236	-0.425893	-0.390668	-0.352804	-0.314002	-0.275505	-0.23818	-0.202635	-0.169283	-0.138399	-0.110219	-0.0849141	-0.0626144	-0.0434256	-0.0273913	-0.0144506	-0.00440786	0.00306679	0.00840107	0.0120625	0.0145026	0.0161235	0.0172656	0.0182097	0.0191881	0.0203989	0.0220225	0.024238	0.0272394	0.0312489	0.0365276	0.0433795	0.0521425	0.0631597	0.076724	0.0929963	0.111914	0.133128	0.156004	0.17972	0.203386	0.226177	0.247398	0.266516	0.283145	0.297016	0.307939	0.315768	0.320374	0.321621	0.319355	0.313398	0.303555	0.289603	0.271266	0.248234	0.22019	0.186849	0.148026	0.103712	0.0541687	0	
0	-0.148968	-0.272855	-0.369095	-0.437013	-0.478137	-0.495752	-0.494136	-0.477811	-0.451011	-0.417375	-0.379828	-0.340587	-0.301253	-0.262943	-0.226365	-0.191987	-0.160109	-0.130872	-0.104378	-0.0807107	-0.0599195	-0.0420251	-0.0269986	-0.0147349	-0.00503658	0.0023834	0.00788121	0.0118481	0.014673	0.016716	0.0182945	0.0196811	0.0211095	0.0227846	0.0248941	0.0276219	0.0311596	0.035716	0.0415226	0.048832	0.0579063	0.06899	0.0822679	0.0978099	0.115516	0.135081	0.156005	0.177647	0.199306	0.220304	0.240045	0.258046	0.273932	0.287425	0.298315	0.306434	0.311624	0.313723	0.312541	0.307871	0.299482	0.287082	0.270305	0.24873	0.221902	0.189389	0.150863	0.106214	0.0556857	0	
0	-0.158617	-0.28825	-0.386301	-0.452649	-0.489801	-0.502153	-0.494972	-0.473515	-0.442472	-0.405693	-0.366134	-0.325916	-0.286483	-0.248781	-0.21337	-0.180517	-0.150338	-0.122882	-0.098163	-0.0761814	-0.0569184	-0.0403322	-0.0263433	-0.014819	-0.00556377	0.00167864	0.00721212	0.0113691	0.0144861	0.0168829	0.0188499	0.0206446	0.022494	0.0246005	0.0271511	0.0303261	0.0343077	0.0392856	0.0454592	0.0530338	0.0622082	0.0731528	0.085979	0.100702	0.117208	0.135235	0.154381	0.174142	0.193961	0.213285	0.231614	0.248522	0.263664	0.276773	0.287633	0.296067	0.301903	0.304953	0.305002	0.301818	0.295126	0.284557	0.269649	0.249842	0.224512	0.193025	0.154852	0.109721	0.0578218	0	
0	-0.169054	-0.304456	-0.403672	-0.467401	-0.499457	-0.505608	-0.492243	-0.465388	-0.430148	-0.390509	-0.349373	-0.308676	-0.269699	-0.233151	-0.199293	-0.168226	-0.139947	-0.114411	-0.0915554	-0.0713126	-0.0536089	-0.0383563	-0.025442	-0.014717	-0.00599047	0.000969116	0.00642474	0.0106614	0.0139715	0.0166374	0.0189213	0.0210609	0.0232703	0.0257431	0.0286587	0.0321879	0.0364984	0.0417586	0.0481366	0.0557963	0.0648861	0.0755224	0.0877673	0.101605	0.116919	0.133489	0.15099	0.16902	0.187137	0.204895	0.22188	0.237727	0.252135	0.264857	0.275692	0.284466	0.291003	0.295104	0.296538	0.295048	0.290315	0.2819	0.269227	0.251578	0.228116	0.197943	0.160242	0.114489	0.0607533	0	
0	-0.180378	-0.321462	-0.420936	-0.480722	-0.506372	-0.505315	-0.485197	-0.452806	-0.413579	-0.371528	-0.329411	-0.28896	-0.251078	-0.216116	-0.184151	-0.155132	-0.128947	-0.105465	-0.0845581	-0.0661078	-0.0499983	-0.0361096	-0.0243083	-0.0144382	-0.00631634	0.000268046	0.00554319	0.00975381	0.0131549	0.0159943	0.0185057	0.0209046	0.0233881	0.0261364	0.0293163	0.0330853	0.0375943	0.0429893	0.0494103	0.0569863	0.065827	0.0760099	0.0875651	0.10046	0.114585	0.129754	0.145704	0.162117	0.178642	0.194922	0.210622	0.225439	0.239119	0.251451	0.262257	0.271381	0.278664	0.283908	0.286873	0.287287	0.284793	0.278888	0.268881	0.253874	0.232766	0.204319	0.167311	0.12083	0.0647062	0	
0	-0.192721	-0.339232	-0.43771	-0.491893	-0.509625	-0.500328	-0.472998	-0.435123	-0.392337	-0.348606	-0.306395	-0.266922	-0.230672	-0.197735	-0.168003	-0.141285	-0.117373	-0.0960674	-0.0771892	-0.0605811	-0.0460992	-0.0336042	-0.0229521	-0.013987	-0.00653643	-0.000410979	0.00458854	0.00867298	0.0120627	0.0149735	0.0176111	0.0201678	0.0228214	0.0257356	0.0290619	0.0329419	0.0375088	0.0428874	0.0491927	0.0565259	0.0649673	0.0745671	0.0853353	0.0972317	0.110159	0.12396	0.138425	0.153301	0.168313	0.183181	0.197637	0.211441	0.224389	0.236311	0.247066	0.256529	0.264571	0.271023	0.275645	0.278155	0.278183	0.275172	0.268323	0.256543	0.238425	0.212289	0.176352	0.129114	0.06997	0	
0	-0.206265	-0.357685	-0.453431	-0.499939	-0.508056	-0.489532	-0.454739	-0.411712	-0.366221	-0.321877	-0.280453	-0.24265	-0.208593	-0.178119	-0.150945	-0.126764	-0.105287	-0.0862633	-0.0694799	-0.0547547	-0.041928	-0.0308516	-0.02138	-0.0133632	-0.00664268	-0.00105064	0.00358656	0.00745008	0.0107277	0.0136052	0.0162614	0.0188652	0.0215738	0.0245328	0.0278771	0.0317315	0.0362113	0.0414221	0.0474579	0.0543975	0.0622996	0.071196	0.0810852	0.0919257	0.103633	0.116078	0.129093	0.142482	0.156031	0.169523	0.182754	0.195541	0.207731	0.2192	0.229849	0.239597	0.248363	0.256034	0.262391	0.267152	0.269958	0.270228	0.267075	0.259216	0.244896	0.221887	0.187645	0.139776	0.0769177	0	
0	-0.221248	-0.376638	-0.46725	-0.503529	-0.500203	-0.471637	-0.429472	-0.382223	-0.335313	-0.291457	-0.251727	-0.216326	-0.185028	-0.157437	-0.13312	-0.11168	-0.0927728	-0.0761151	-0.0614747	-0.0486593	-0.0375047	-0.0278633	-0.0195956	-0.0125625	-0.00662193	-0.00162733	0.0025707	0.00612544	0.00919464	0.011936	0.0145026	0.01704	0.0196848	0.022564	0.0257949	0.0294856	0.0337347	0.0386306	0.0442497	0.0506535	0.0578852	0.0659647	0.0748847	0.0846066	0.0950591	0.106139	0.117714	0.129635	0.141738	0.153863	0.165859	0.177596	0.18897	0.199905	0.210351	0.220277	0.229659	0.238468	0.246546	0.253635	0.259408	0.263303	0.264393	0.261233	0.251712	0.23295	0.201388	0.153302	0.0860314	0	
0	-0.237978	-0.395695	-0.477849	-0.500828	-0.484239	-0.445197	-0.396539	-0.346609	-0.299713	-0.257558	-0.220501	-0.188248	-0.160252	-0.135924	-0.114721	-0.0961857	-0.0799468	-0.0657081	-0.0532346	-0.0423365	-0.0328556	-0.0246532	-0.0176014	-0.0115763	-0.00645422	-0.00210983	0.00158331	0.00475177	0.00752495	0.0100344	0.0124088	0.0147711	0.0172373	0.0199158	0.0229067	0.026302	0.0301847	0.0346279	0.0396937	0.0454305	0.0518704	0.0590264	0.0668892	0.0754257	0.0845779	0.0942651	0.104387	0.11483	0.125477	0.13621	0.146929	0.157548	0.168011	0.178287	0.188376	0.198301	0.208104	0.217831	0.227464	0.236821	0.245612	0.253358	0.259168	0.261516	0.257974	0.244944	0.21757	0.170187	0.0979363	0	
0	-0.256807	-0.414017	-0.483153	-0.489306	-0.457937	-0.40897	-0.35563	-0.30495	-0.259735	-0.220624	-0.187247	-0.158856	-0.134648	-0.113898	-0.0960022	-0.0804809	-0.0669613	-0.0551559	-0.0448422	-0.0358443	-0.0280184	-0.0212415	-0.015402	-0.0103945	-0.00611494	-0.00245926	0.000677582	0.00339642	0.00579957	0.00799463	0.0100868	0.0121775	0.0143626	0.0167324	0.0193704	0.0223529	0.0257487	0.029618	0.0340106	0.0389651	0.0445061	0.0506427	0.0573665	0.0646509	0.0724511	0.0807062	0.0893422	0.0982775	0.107429	0.11672	0.126086	0.135484	0.144896	0.154336	0.163848	0.17351	0.183427	0.193724	0.204519	0.215821	0.227451	0.239038	0.24984	0.258402	0.262111	0.256689	0.235728	0.190822	0.113438	0	
0	-0.278024	-0.429868	-0.479883	-0.465544	-0.418994	-0.362102	-0.306752	-0.257694	-0.216067	-0.1814	-0.152664	-0.128763	-0.108729	-0.0917765	-0.0772961	-0.0648252	-0.0540169	-0.0446111	-0.0364112	-0.0292646	-0.0230491	-0.0176616	-0.0130106	-0.00901065	-0.00557861	-0.00263151	-8.43562e-005	0.00214004	0.00411872	0.00593674	0.00767705	0.00942014	0.011243	0.0132181	0.0154129	0.0178895	0.0207032	0.0239025	0.0275276	0.0316089	0.0361661	0.0412064	0.0467239	0.052699	0.059099	0.0658801	0.0729903	0.0803737	0.0879759	0.0957504	0.103664	0.111706	0.119891	0.128265	0.136911	0.145955	0.155559	0.165926	0.17728	0.189832	0.203696	0.218705	0.234348	0.249473	0.261562	0.265902	0.25447	0.215201	0.133538	0	
0	-0.301483	-0.439733	-0.462932	-0.42534	-0.365447	-0.304387	-0.250545	-0.205934	-0.169914	-0.14102	-0.117743	-0.0987942	-0.0831655	-0.0700969	-0.059029	-0.0495544	-0.0413763	-0.034278	-0.0280987	-0.022716	-0.0180334	-0.0139709	-0.0104585	-0.00743133	-0.00482699	-0.00258329	-0.000637669	0.00106998	0.00259666	0.00400198	0.00534828	0.00669669	0.00810604	0.00963213	0.0113272	0.0132392	0.0154116	0.0178821	0.0206821	0.0238359	0.0273593	0.0312588	0.0355313	0.0401641	0.045135	0.0504148	0.055969	0.0617621	0.0677617	0.0739436	0.0802978	0.0868343	0.0935894	0.100632	0.108071	0.11606	0.124807	0.134575	0.145686	0.1585	0.173382	0.190648	0.210246	0.231489	0.252438	0.26855	0.270613	0.242216	0.159329	0	
0	-0.32555	-0.436727	-0.424773	-0.364433	-0.296468	-0.236748	-0.188827	-0.151696	-0.123162	-0.101104	-0.0838154	-0.0700249	-0.0588169	-0.0495427	-0.0417452	-0.0351023	-0.0293858	-0.0244325	-0.0201234	-0.0163697	-0.0131025	-0.0102654	-0.00780965	-0.00569062	-0.00386549	-0.00229171	-0.000926239	0.000275193	0.00135112	0.00233934	0.00328332	0.00422597	0.0052091	0.00627269	0.00745445	0.00878934	0.0103091	0.0120417	0.0140106	0.0162343	0.0187254	0.02149	0.0245277	0.0278311	0.0313872	0.035178	0.0391827	0.0433809	0.0477554	0.052297	0.0570089	0.0619121	0.0670516	0.072503	0.0783803	0.0848456	0.0921194	0.100494	0.110347	0.12215	0.136474	0.153972	0.175258	0.200693	0.229419	0.258077	0.2777	0.268026	0.191415	0	
0	-0.344223	-0.40799	-0.35624	-0.280255	-0.213486	-0.162456	-0.125218	-0.0982629	-0.0785484	-0.0638452	-0.0526157	-0.0438218	-0.0367663	-0.030979	-0.0261408	-0.0220332	-0.0185048	-0.0154495	-0.0127911	-0.0104739	-0.00845503	-0.00670021	-0.00518004	-0.00386783	-0.00273806	-0.00176527	-0.000923295	-0.000184347	0.000476177	0.00108004	0.00165215	0.00221916	0.0028075	0.00344269	0.004149	0.00494917	0.00586408	0.00691236	0.00810999	0.00946984	0.0110012	0.0127093	0.0145954	0.0166564	0.0188856	0.0212737	0.0238095	0.0264826	0.0292853	0.032216	0.0352824	0.0385061	0.041927	0.0456103	0.0496531	0.0541952	0.0594315	0.0656301	0.0731557	0.0825007	0.0943255	0.109503	0.129139	0.15451	0.186656	0.225181	0.263945	0.282475	0.227679	0	
0	-0.339626	-0.333092	-0.24992	-0.175488	-0.12319	-0.088638	-0.0658543	-0.0504907	-0.0397942	-0.0320833	-0.0263298	-0.0218949	-0.0183738	-0.0155047	-0.0131154	-0.0110907	-0.00935218	-0.00784592	-0.00653381	-0.00538834	-0.00438884	-0.00351893	-0.00276483	-0.0021141	-0.00155486	-0.00107519	-0.000662647	-0.000304002	1.46497e-005	0.00030378	0.000573317	0.000836458	0.00110655	0.00139668	0.00171941	0.00208668	0.00250958	0.00299824	0.00356152	0.00420683	0.00493979	0.00576408	0.00668127	0.0076908	0.0087902	0.00997549	0.0112419	0.012585	0.0140017	0.0154925	0.0170631	0.0187274	0.0205102	0.0224518	0.0246133	0.0270844	0.0299942	0.0335275	0.0379487	0.0436397	0.0511569	0.0613187	0.0753312	0.0949525	0.122614	0.161146	0.211472	0.262551	0.255617	0	
0	-0.26439	-0.189287	-0.112405	-0.0666499	-0.0417701	-0.0280187	-0.0199875	-0.0149843	-0.0116721	-0.00935897	-0.00766744	-0.00638002	-0.00536575	-0.00454286	-0.00385881	-0.00327909	-0.00278063	-0.00234775	-0.00196958	-0.00163844	-0.00134868	-0.00109593	-0.000876587	-0.000687445	-0.000525443	-0.00038747	-0.000270213	-0.000170042	-8.30158e-005	-5.35787e-006	6.55144e-005	0.000132349	0.000199082	0.000269697	0.000348042	0.00043781	0.000542509	0.000665415	0.000809498	0.000977338	0.00117104	0.00139212	0.00164148	0.00191935	0.00222532	0.00255843	0.0029174	0.00330088	0.00370791	0.00413842	0.00459393	0.00507845	0.00559956	0.00616998	0.00680968	0.00754904	0.00843372	0.00953236	0.0109494	0.0128472	0.0154842	0.0192834	0.0249568	0.0337313	0.047758	0.0708011	0.109015	0.168892	0.227742	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
