0	0.000657733	0.00256562	0.00560439	0.00959836	0.0143181	0.0194888	0.0248039	0.0299425	0.0345897	0.0384563	0.0412969	0.0429253	0.0432255	0.0421589	0.039768	0.036177	0.0315884	0.0262769	0.0205786	0.0148754	0.00957467	0.00508344	0.00178207	-4.98437e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40985e-008	-0.00178205	-0.00508342	-0.00957464	-0.0148754	-0.0205785	-0.0262768	-0.0315883	-0.0361769	-0.039768	-0.0421588	-0.0432255	-0.0429253	-0.0412969	-0.0384562	-0.0345897	-0.0299425	-0.0248039	-0.0194888	-0.0143181	-0.00959835	-0.00560439	-0.00256562	-0.000657733	0	
0	0.000747726	0.00290331	0.00632052	0.0107917	0.0160513	0.021786	0.0276508	0.0332893	0.0383564	0.0425396	0.0455782	0.0472785	0.047524	0.0462818	0.043605	0.0396329	0.034587	0.0287649	0.0225298	0.0162939	0.0104976	0.0055818	0.00196114	-4.60383e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76408e-008	-0.00163595	-0.00467878	-0.00882393	-0.0137126	-0.0189603	-0.0241855	-0.0290336	-0.0331958	-0.0364227	-0.0385336	-0.0394215	-0.0390559	-0.0374813	-0.0348131	-0.0312294	-0.0269601	-0.0222717	-0.0174506	-0.0127848	-0.00854617	-0.00497537	-0.00227033	-0.000579528	0	
0	0.000850279	0.00328584	0.00712806	0.0121319	0.0179902	0.0243464	0.0308131	0.0369958	0.0425177	0.047043	0.0502968	0.0520791	0.052274	0.0508547	0.0478843	0.0435147	0.0379837	0.0316093	0.0247802	0.0179418	0.011574	0.00616289	0.0021689	-4.11924e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.05909e-008	-0.0015288	-0.00438482	-0.00827479	-0.0128455	-0.0177222	-0.0225413	-0.0269733	-0.0307378	-0.0336136	-0.0354447	-0.036144	-0.0356947	-0.0341482	-0.0316191	-0.0282778	-0.024339	-0.0200475	-0.0156628	-0.0114428	-0.00762787	-0.00442833	-0.00201467	-0.00051227	0	
0	0.000966097	0.0037153	0.00803042	0.0136227	0.0201376	0.0271697	0.0342852	0.0410487	0.0470512	0.0519343	0.0554107	0.0572765	0.057419	0.0558186	0.0525479	0.0477698	0.0417347	0.0347764	0.0273068	0.0198043	0.0127947	0.00682054	0.00240213	-3.51698e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.30859e-008	-0.00146989	-0.00422878	-0.0079738	-0.0123345	-0.0169304	-0.0214094	-0.0254667	-0.0288538	-0.0313819	-0.0329238	-0.0334155	-0.0328555	-0.0313032	-0.0288733	-0.0257285	-0.022069	-0.018119	-0.0141129	-0.0102808	-0.00683448	-0.00395724	-0.00179552	-0.000455036	0	
0	0.00109583	0.00419346	0.00903011	0.0152662	0.022493	0.0302504	0.038054	0.0454253	0.0519224	0.0571668	0.0608615	0.0628031	0.0628854	0.0610985	0.0575254	0.0523378	0.0457941	0.0382378	0.0300972	0.0218803	0.0141623	0.00755532	0.00265901	-2.78643e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.51969e-008	-0.00147541	-0.00425783	-0.00799788	-0.0122733	-0.0166804	-0.0208757	-0.0245848	-0.0275984	-0.0297666	-0.0309961	-0.0312491	-0.0305416	-0.0289418	-0.0265649	-0.0235666	-0.0201328	-0.0164685	-0.0127843	-0.00928462	-0.0061553	-0.0035551	-0.00160931	-0.00040681	0	
0	0.00124006	0.00472175	0.0101286	0.0170624	0.0250523	0.0335775	0.0420984	0.0500913	0.057083	0.062677	0.0665721	0.0685707	0.0685784	0.0665993	0.0627283	0.0571449	0.0501103	0.0419685	0.0331525	0.0241895	0.0157009	0.00838168	0.00294117	-1.92275e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.68998e-008	-0.00157692	-0.0045601	-0.00847995	-0.0128101	-0.0171098	-0.0210536	-0.0244125	-0.0270293	-0.0288025	-0.0296782	-0.0296474	-0.028745	-0.0270483	-0.0246733	-0.0217684	-0.0185061	-0.0150725	-0.0116562	-0.00843732	-0.00557773	-0.00321389	-0.00145205	-0.000366456	0	
0	0.00139931	0.00530121	0.0113265	0.0190089	0.0278074	0.0371334	0.0463877	0.0550005	0.0624685	0.0683825	0.0724434	0.0744666	0.0743773	0.0721993	0.0680433	0.0620966	0.0546186	0.0459432	0.0364902	0.0267843	0.017476	0.009347	0.00326123	-9.29904e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80474e-008	-0.00184387	-0.00531231	-0.00965664	-0.0141793	-0.0184137	-0.0220867	-0.0250449	-0.0272024	-0.0285159	-0.0289747	-0.0285998	-0.0274447	-0.0255951	-0.0231669	-0.0203012	-0.0171568	-0.0139018	-0.0107033	-0.00771866	-0.00508712	-0.00292437	-0.00131918	-0.000332705	0	
0	0.00157405	0.00593249	0.012623	0.0211009	0.0307456	0.0408933	0.050881	0.0600922	0.0679969	0.0741794	0.0783511	0.0803502	0.0801303	0.0777435	0.0733228	0.0670663	0.0592297	0.0501266	0.0401429	0.0297658	0.0196312	0.0105794	0.00367069	1.71943e-009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.83201e-008	-0.00245221	-0.00689075	-0.0119515	-0.0167393	-0.0208492	-0.0241388	-0.0265741	-0.0281594	-0.0289143	-0.028871	-0.0280777	-0.0266035	-0.0245404	-0.0220024	-0.0191223	-0.016045	-0.0129207	-0.00989554	-0.00710493	-0.00466648	-0.00267597	-0.00120553	-0.000304125	0	
0	0.00176468	0.00661585	0.0140162	0.023331	0.0338493	0.0448245	0.0555258	0.0652906	0.0735669	0.0799406	0.084144	0.0860493	0.0856499	0.0830371	0.078375	0.0718805	0.0638088	0.0544506	0.044141	0.0332899	0.022444	0.0124	0.00436934	1.4961e-008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78448e-008	-0.00392244	-0.0101267	-0.0160918	-0.0209832	-0.024704	-0.0273558	-0.0290579	-0.0299055	-0.0299728	-0.0293248	-0.0280294	-0.0261652	-0.0238266	-0.0211232	-0.0181782	-0.0151219	-0.0120864	-0.00919741	-0.00656858	-0.00429623	-0.00245656	-0.00110521	-0.00027909	0	
0	0.00197158	0.00735117	0.0155029	0.0256887	0.0370956	0.0488859	0.0602575	0.0705034	0.0790565	0.0855142	0.089642	0.0913587	0.0907106	0.08784	0.0829546	0.0763014	0.0681476	0.0587707	0.0484586	0.0375257	0.0263582	0.0155354	0.00616235	0.000798835	0.00590334	0.000798813	0.00079881	0.000798811	0.000798815	0.000798823	0.000798834	0.000798848	0.000798864	0.000798881	0.000798899	0.000798918	0.000798938	0.000798958	0.000798978	0.000798998	0.000799018	0.000799039	0.00079906	0.000799079	-0.0105151	0.000799147	-0.00805107	-0.0168133	-0.0231452	-0.0274212	-0.0301762	-0.0317811	-0.0324672	-0.0323795	-0.0316166	-0.0302567	-0.0283748	-0.0260515	-0.0233786	-0.020459	-0.0174041	-0.0143297	-0.0113491	-0.00856781	-0.00607779	-0.00395386	-0.00225224	-0.00101146	-0.000255747	0	
0	0.00219508	0.00813799	0.0170788	0.0281607	0.0404561	0.0530272	0.0649983	0.0756215	0.0843228	0.0907238	0.0946366	0.0960407	0.0950483	0.0918655	0.0867563	0.0800125	0.0719315	0.0628029	0.0529016	0.0424874	0.0318119	0.0211435	0.0108877	0.00218773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0134742	-0.023597	-0.0300316	-0.033923	-0.0361164	-0.0371195	-0.0372303	-0.0366279	-0.0354267	-0.0337091	-0.0315449	-0.0290037	-0.0261617	-0.0231042	-0.0199251	-0.0167239	-0.0136009	-0.0106511	-0.00795948	-0.00559609	-0.00361358	-0.00204706	-0.00091656	-0.000231971	0	
0	0.00243554	0.00897558	0.0187382	0.0307307	0.0438963	0.0571888	0.0696572	0.080518	0.0892021	0.095369	0.0988928	0.099828	0.0983651	0.0947851	0.0894191	0.0826163	0.0747227	0.0660685	0.0569666	0.0477162	0.0386139	0.0299671	0.0221001	0.0152889	0.00923581	0.0124655	0.0113784	0.0103142	0.00935252	0.0085093	0.00777712	0.00714091	0.00658378	0.00608917	0.00564147	0.00522573	0.00482671	0.00442688	0.00400244	0.00351506	0.00289277	0.0019806	0.000396002	-0.00294907	0.000734522	-0.0364218	-0.0440437	-0.0459555	-0.0463025	-0.0458481	-0.0447883	-0.0432172	-0.0412017	-0.038797	-0.0360547	-0.0330284	-0.0297786	-0.0263747	-0.022895	-0.0194243	-0.0160505	-0.0128589	-0.00992678	-0.00731853	-0.00508176	-0.00324577	-0.0018227	-0.000811564	-0.000205302	0	
0	0.00269339	0.00986314	0.0204747	0.0333797	0.0473763	0.0613016	0.0741293	0.0850491	0.0935106	0.0992279	0.102153	0.10243	0.100338	0.0962402	0.0905419	0.0836551	0.0759816	0.0679063	0.0598036	0.0520579	0.0451015	0.0394799	0.0359408	0.0354251	0.0380055	0.0350002	0.0325311	0.030018	0.0276533	0.025506	0.0235847	0.0218696	0.020328	0.0189217	0.01761	0.0163488	0.0150877	0.013763	0.0122838	0.0105047	0.00816936	0.00479061	-0.000616658	-0.0101204	-0.0269851	-0.0483093	-0.0563967	-0.0579625	-0.0569433	-0.0548343	-0.0521574	-0.0491051	-0.0457634	-0.0421867	-0.0384225	-0.034522	-0.0305438	-0.0265551	-0.0226304	-0.0188483	-0.0152868	-0.012018	-0.00910239	-0.00658399	-0.00448728	-0.00281648	-0.00155794	-0.000686093	-0.000172869	0	
0	0.00296921	0.0108	0.022281	0.0360857	0.0508501	0.0652864	0.0782961	0.089054	0.0970457	0.102059	0.104142	0.10354	0.100629	0.0958604	0.0897107	0.0826519	0.0751354	0.0675895	0.0604298	0.0540802	0.0489999	0.0456985	0.0446694	0.0460232	0.0483209	0.0468185	0.0444102	0.0416309	0.0387885	0.0360421	0.0334585	0.0310495	0.0287946	0.0266531	0.0245703	0.0224773	0.0202866	0.0178803	0.0150887	0.0116532	0.0071613	0.000946013	-0.00803232	-0.0211177	-0.0386572	-0.0549219	-0.0633757	-0.0658191	-0.0648657	-0.0621521	-0.0585184	-0.0543753	-0.0499313	-0.0453063	-0.0405843	-0.0358377	-0.0311384	-0.026561	-0.0221828	-0.018081	-0.0143275	-0.0109841	-0.00809588	-0.00568718	-0.00375849	-0.00228655	-0.00122811	-0.000527941	-0.000131265	0	
0	0.00326388	0.0117858	0.0241497	0.0388244	0.0542655	0.0690538	0.0820247	0.0923546	0.099587	0.103606	0.104571	0.102843	0.0989016	0.093282	0.0865276	0.0791588	0.0716594	0.0644753	0.058023	0.0526996	0.0488834	0.0468953	0.0468617	0.0483874	0.0500662	0.0497025	0.0480667	0.0457194	0.043031	0.0402259	0.0374249	0.0346775	0.0319853	0.0293156	0.0266093	0.0237817	0.020718	0.0172616	0.0131951	0.00821191	0.00188323	-0.00635913	-0.0171471	-0.030802	-0.0462818	-0.0597393	-0.0679099	-0.0710082	-0.070498	-0.0677301	-0.0636269	-0.0587543	-0.0534525	-0.0479349	-0.0423483	-0.036807	-0.0314111	-0.0262537	-0.0214233	-0.0170021	-0.0130611	-0.00965515	-0.00681663	-0.00455091	-0.00283347	-0.00161055	-0.00080417	-0.000322578	-7.63913e-005	0	
0	0.00357872	0.0128213	0.0260735	0.0415695	0.0575644	0.0725034	0.0851671	0.0947556	0.100897	0.103596	0.103144	0.100027	0.0948275	0.0881637	0.080634	0.072791	0.0651295	0.0580859	0.0520422	0.0473263	0.0441957	0.0427822	0.0429756	0.0442473	0.0455526	0.0457513	0.0448589	0.0431603	0.0409405	0.0384135	0.035716	0.0329187	0.0300403	0.0270585	0.0239162	0.0205238	0.0167558	0.0124441	0.00736745	0.00124322	-0.00626825	-0.0155163	-0.026711	-0.0395889	-0.0528963	-0.0642215	-0.0716313	-0.074854	-0.0746262	-0.0719196	-0.0675703	-0.0621941	-0.056219	-0.0499423	-0.0435791	-0.0372958	-0.0312309	-0.0255055	-0.0202275	-0.0154908	-0.0113715	-0.00792205	-0.00516517	-0.00308844	-0.0016412	-0.000735349	-0.000251574	-5.24474e-005	-3.21805e-006	0	
0	0.00391578	0.0139086	0.028046	0.0442924	0.0606817	0.0755224	0.0875582	0.0960427	0.100721	0.101745	0.0995593	0.0947794	0.0880953	0.080196	0.0717217	0.0632397	0.0552354	0.0481133	0.0421999	0.0377392	0.0348738	0.0335992	0.0336937	0.0346518	0.0357218	0.0361965	0.0358665	0.0347976	0.0331461	0.0310661	0.0286741	0.0260394	0.023187	0.0201016	0.0167322	0.0129937	0.00876716	0.00389785	-0.00180354	-0.00855237	-0.0165608	-0.0259672	-0.0366993	-0.0482648	-0.0595628	-0.0690184	-0.0753706	-0.0782393	-0.077959	-0.0751839	-0.0706008	-0.0647992	-0.0582429	-0.0512865	-0.0442038	-0.0372131	-0.0304956	-0.0242067	-0.0184805	-0.0134294	-0.00914049	-0.00566938	-0.0030328	-0.00120224	-9.97463e-005	0.000401724	0.000471257	0.000303974	9.45355e-005	0	
0	0.00427816	0.0150521	0.0300626	0.0469627	0.063544	0.0779828	0.0890131	0.0959801	0.0987844	0.0977568	0.0935097	0.0867986	0.0784133	0.0691028	0.0595332	0.0502679	0.0417652	0.0343826	0.028381	0.0239224	0.0210564	0.0196926	0.0195681	0.0202377	0.0211379	0.0217587	0.0218352	0.0213045	0.0202124	0.0186405	0.0166657	0.0143401	0.0116841	0.00868588	0.00530185	0.00145896	-0.00294331	-0.00802893	-0.0139366	-0.0208003	-0.0287119	-0.0376541	-0.047403	-0.0574203	-0.0668133	-0.0744949	-0.0795882	-0.0817284	-0.0810437	-0.0779635	-0.0730265	-0.0667593	-0.0596227	-0.0520008	-0.0442103	-0.0365148	-0.0291379	-0.0222723	-0.0160831	-0.0107078	-0.00625087	-0.00277698	-0.000301674	0.00121717	0.00188567	0.00187514	0.00141491	0.000773435	0.000224844	0	
0	0.00467052	0.0162597	0.032121	0.0495473	0.0660671	0.0797376	0.0893214	0.0943049	0.0947893	0.0913163	0.0846834	0.0757868	0.0655071	0.0546385	0.043854	0.0336955	0.0245789	0.0168041	0.0105637	0.00594576	0.00292836	0.00136824	0.000992568	0.00141215	0.00217794	0.00288296	0.00325661	0.00316823	0.00258485	0.00152433	2.02762e-005	-0.00189964	-0.00422511	-0.0069681	-0.0101639	-0.0138695	-0.01816	-0.0231213	-0.0288366	-0.0353643	-0.0427012	-0.0507316	-0.0591663	-0.0674974	-0.075013	-0.0809262	-0.0845987	-0.0857153	-0.0843049	-0.08065	-0.0751675	-0.0683121	-0.0605199	-0.0521832	-0.0436461	-0.0352083	-0.0271325	-0.0196494	-0.0129594	-0.00723031	-0.00259128	0.000877055	0.00315416	0.00429191	0.00442468	0.00377376	0.00264142	0.00138955	0.000397977	0	
0	0.00509986	0.0175442	0.0342226	0.0520095	0.0681518	0.0806132	0.0882395	0.0907199	0.0884081	0.0820892	0.0727584	0.0614484	0.049116	0.0365803	0.0245008	0.0133803	0.00357863	-0.00466895	-0.011238	-0.0161061	-0.0193505	-0.0211484	-0.0217717	-0.0215674	-0.0209138	-0.0201576	-0.0195609	-0.0192877	-0.0194216	-0.0199931	-0.0210063	-0.0224577	-0.0243487	-0.0266924	-0.0295157	-0.032858	-0.0367672	-0.0412905	-0.0464604	-0.0522734	-0.0586602	-0.0654503	-0.0723387	-0.0788726	-0.0844835	-0.0885802	-0.0906831	-0.0905308	-0.0881087	-0.0836081	-0.0773537	-0.0697345	-0.0611531	-0.0519963	-0.0426231	-0.0333609	-0.0245071	-0.01633	-0.00906836	-0.00292628	0.00193505	0.00541017	0.00746532	0.00815603	0.00764326	0.00620364	0.00422725	0.00219494	0.000627319	0	
0	0.00557659	0.0189254	0.036373	0.0543057	0.0696762	0.080399	0.0854781	0.084882	0.079274	0.069713	0.0573975	0.0434846	0.0289853	0.0147187	0.00130846	-0.0108005	-0.0213158	-0.0300722	-0.0370123	-0.0421723	-0.0456739	-0.0477178	-0.048573	-0.0485567	-0.0480014	-0.0472151	-0.0464474	-0.0458768	-0.0456164	-0.04573	-0.0462498	-0.0471922	-0.0485688	-0.0503932	-0.0526837	-0.0554626	-0.0587518	-0.062564	-0.0668897	-0.0716798	-0.076823	-0.0821241	-0.0872874	-0.0919201	-0.0955644	-0.0977647	-0.0981525	-0.0965159	-0.0928253	-0.087217	-0.0799501	-0.0713586	-0.0618106	-0.0516807	-0.0413341	-0.0311188	-0.0213627	-0.0123712	-0.00442404	0.00223211	0.00739502	0.0109236	0.0127594	0.012952	0.0116838	0.00929059	0.00626675	0.00324396	0.000930486	0	
0	0.00611622	0.0204331	0.0385824	0.0563793	0.070483	0.0788302	0.0806848	0.0763863	0.0669682	0.0537872	0.0382402	0.0215859	0.0048586	-0.0111522	-0.025884	-0.0389672	-0.0501874	-0.0594535	-0.0667731	-0.0722353	-0.0759989	-0.0782826	-0.0793528	-0.0795054	-0.0790421	-0.0782428	-0.077344	-0.0765275	-0.0759215	-0.0756098	-0.0756434	-0.0760522	-0.0768547	-0.0780634	-0.0796884	-0.0817358	-0.0842047	-0.0870793	-0.0903182	-0.093841	-0.0975132	-0.101133	-0.104428	-0.10706	-0.108659	-0.108866	-0.107396	-0.10408	-0.0988868	-0.0919215	-0.0833975	-0.0736051	-0.0628814	-0.0515855	-0.0400837	-0.0287391	-0.0179065	-0.00792805	0.000872747	0.00819991	0.0137996	0.0174812	0.0191458	0.0188215	0.016702	0.0131818	0.00887603	0.00460632	0.00133091	0	
0	0.00674198	0.0221105	0.0408643	0.0581503	0.0703592	0.0755622	0.073418	0.0647445	0.0510033	0.0338615	0.0148939	-0.00457644	-0.0235314	-0.0412462	-0.0572455	-0.0712519	-0.0831377	-0.092888	-0.100573	-0.106329	-0.110347	-0.112861	-0.114133	-0.114444	-0.114074	-0.11328	-0.112284	-0.111266	-0.110358	-0.109654	-0.109216	-0.10908	-0.109268	-0.109789	-0.110646	-0.111831	-0.113322	-0.115082	-0.117048	-0.119118	-0.121149	-0.122945	-0.124257	-0.124801	-0.124272	-0.122389	-0.118927	-0.113754	-0.106845	-0.098289	-0.0882666	-0.077035	-0.0649039	-0.052217	-0.0393378	-0.0266405	-0.0145038	-0.0033055	0.00658393	0.014812	0.0210609	0.0250731	0.0266875	0.0258877	0.0228584	0.018045	0.012197	0.00637175	0.00186011	0	
0	0.00748908	0.0240197	0.0432304	0.059494	0.0690021	0.0701319	0.0631115	0.0493556	0.0308027	0.00942144	-0.0130774	-0.0353594	-0.0564724	-0.0757947	-0.0929643	-0.10781	-0.120297	-0.130487	-0.138509	-0.144542	-0.148803	-0.151537	-0.153004	-0.153473	-0.153204	-0.152436	-0.151378	-0.150199	-0.149032	-0.147972	-0.147083	-0.146406	-0.14596	-0.145751	-0.145772	-0.146002	-0.146406	-0.14693	-0.147493	-0.147985	-0.148261	-0.148135	-0.147388	-0.145777	-0.143055	-0.138997	-0.133427	-0.126244	-0.117434	-0.107074	-0.0953243	-0.0824157	-0.0686344	-0.0543082	-0.0397954	-0.0254774	-0.0117533	0.00096493	0.0122578	0.0217092	0.0289237	0.0335555	0.0353527	0.0342198	0.030299	0.0240632	0.0164013	0.00865653	0.00256122	0	
0	0.0084117	0.0262473	0.0456788	0.0602035	0.0659649	0.0618998	0.049024	0.0294697	0.0056761	-0.0201273	-0.0461634	-0.0711576	-0.0942816	-0.115057	-0.133257	-0.148829	-0.161834	-0.172405	-0.180726	-0.187013	-0.191504	-0.194452	-0.196115	-0.196748	-0.196596	-0.195881	-0.194795	-0.193499	-0.192118	-0.190744	-0.189439	-0.188242	-0.187168	-0.186217	-0.185373	-0.184605	-0.183866	-0.183088	-0.182183	-0.181035	-0.179503	-0.177414	-0.174578	-0.170787	-0.165839	-0.159555	-0.151798	-0.142491	-0.131631	-0.119289	-0.10561	-0.0908027	-0.0751323	-0.0589099	-0.0424851	-0.0262416	-0.0105939	0.00401506	0.0171172	0.0282274	0.0368589	0.0425537	0.0449323	0.0437715	0.039116	0.0314186	0.0216916	0.0116124	0.00349467	0	
0	0.00959498	0.0289101	0.0481632	0.0599211	0.0605681	0.0499649	0.0301724	0.00414177	-0.0252084	-0.0554754	-0.0849189	-0.112413	-0.137315	-0.159327	-0.178377	-0.194534	-0.207952	-0.218834	-0.227408	-0.233923	-0.238631	-0.24179	-0.243654	-0.244465	-0.244453	-0.243822	-0.24275	-0.241386	-0.239843	-0.238209	-0.236538	-0.234864	-0.233198	-0.231532	-0.229842	-0.228086	-0.226208	-0.224132	-0.221763	-0.218987	-0.215666	-0.211644	-0.206752	-0.200816	-0.193668	-0.185165	-0.1752	-0.163717	-0.15072	-0.136276	-0.120516	-0.10363	-0.0858604	-0.0675	-0.0488844	-0.0303924	-0.0124455	0.00448991	0.019902	0.0332356	0.0439029	0.0513091	0.0549036	0.0542709	0.0492735	0.0402567	0.0282986	0.0154394	0.004748	0	
0	0.0111758	0.0321539	0.0505265	0.0580141	0.0517578	0.0330417	0.00524378	-0.0278208	-0.0628529	-0.0974258	-0.129975	-0.159623	-0.185975	-0.208942	-0.228617	-0.245189	-0.258898	-0.270005	-0.278779	-0.285488	-0.290398	-0.293765	-0.295836	-0.296842	-0.296996	-0.296487	-0.295477	-0.294101	-0.292461	-0.290634	-0.28867	-0.286593	-0.284407	-0.282098	-0.279631	-0.27696	-0.274018	-0.270724	-0.266981	-0.262673	-0.257671	-0.251833	-0.245008	-0.237048	-0.227814	-0.217188	-0.205087	-0.191468	-0.176341	-0.159766	-0.141862	-0.122795	-0.102787	-0.0821025	-0.0610564	-0.0400112	-0.0193825	0.000354496	0.0186573	0.0349097	0.0484214	0.058443	0.0642086	0.0650295	0.0604661	0.0506066	0.0364611	0.0204032	0.00645358	0	
0	0.0133773	0.0361264	0.0523527	0.0533509	0.0378832	0.00928853	-0.0275111	-0.0679144	-0.108456	-0.146907	-0.182048	-0.213352	-0.24072	-0.26429	-0.284316	-0.301098	-0.314949	-0.326178	-0.335081	-0.341942	-0.34703	-0.350597	-0.35288	-0.354098	-0.354448	-0.354102	-0.353207	-0.351884	-0.350224	-0.348293	-0.346132	-0.343757	-0.341166	-0.338336	-0.335226	-0.331781	-0.327929	-0.323585	-0.318649	-0.313008	-0.306539	-0.299111	-0.290589	-0.280843	-0.269756	-0.257229	-0.243193	-0.227615	-0.210504	-0.191912	-0.171938	-0.150727	-0.128467	-0.105391	-0.0817794	-0.0579617	-0.0343266	-0.0113341	0.0104691	0.0304308	0.0477767	0.0616032	0.0708973	0.074613	0.0718511	0.0622097	0.0463638	0.0268535	0.00882164	0	
0	0.0165608	0.0408675	0.0526498	0.0439054	0.0163546	-0.0239181	-0.0703972	-0.117991	-0.163433	-0.204987	-0.241952	-0.274239	-0.302074	-0.325814	-0.34586	-0.362604	-0.376415	-0.387633	-0.396573	-0.403523	-0.408749	-0.412495	-0.414987	-0.416428	-0.417	-0.416858	-0.416136	-0.41494	-0.41335	-0.411422	-0.409187	-0.406655	-0.403816	-0.40064	-0.397082	-0.393079	-0.388556	-0.383424	-0.377582	-0.37092	-0.363318	-0.354655	-0.344809	-0.333662	-0.32111	-0.307068	-0.291475	-0.274298	-0.255542	-0.235246	-0.213486	-0.190375	-0.166063	-0.140739	-0.114631	-0.0880134	-0.0612199	-0.0346576	-0.0088327	0.0156172	0.0378847	0.056953	0.0715706	0.0802765	0.0815418	0.074147	0.0579579	0.0352243	0.0122014	0	
0	0.0212676	0.0459615	0.0491796	0.0260701	-0.0168527	-0.0702545	-0.126386	-0.18029	-0.22943	-0.272881	-0.310616	-0.343024	-0.370644	-0.394028	-0.413692	-0.430092	-0.443631	-0.454667	-0.463515	-0.47046	-0.475758	-0.479641	-0.48232	-0.483982	-0.484791	-0.48489	-0.484397	-0.483404	-0.481982	-0.480177	-0.478014	-0.475496	-0.472605	-0.469309	-0.465557	-0.461284	-0.456411	-0.450847	-0.444491	-0.437236	-0.428967	-0.419568	-0.408924	-0.396928	-0.383484	-0.368512	-0.351953	-0.333772	-0.313962	-0.292542	-0.269561	-0.245096	-0.219248	-0.192147	-0.163952	-0.134858	-0.105103	-0.0749953	-0.0449342	-0.0154598	0.0126877	0.0384872	0.0605457	0.0770234	0.0856542	0.0840291	0.0704663	0.0459251	0.0171848	0	
0	0.0280925	0.0495438	0.037083	-0.00647724	-0.0678534	-0.134715	-0.199183	-0.257451	-0.308333	-0.351987	-0.389122	-0.420579	-0.447156	-0.469545	-0.488332	-0.504004	-0.516974	-0.527593	-0.536168	-0.542967	-0.548231	-0.552174	-0.554988	-0.556843	-0.557886	-0.558245	-0.558023	-0.557303	-0.556146	-0.55459	-0.552654	-0.550336	-0.547618	-0.544462	-0.540817	-0.536616	-0.531781	-0.526221	-0.519839	-0.512528	-0.504178	-0.494679	-0.483922	-0.471806	-0.458238	-0.443139	-0.42645	-0.408127	-0.388149	-0.366513	-0.343236	-0.318351	-0.291907	-0.263965	-0.234599	-0.203896	-0.17197	-0.138971	-0.105114	-0.0707302	-0.0363372	-0.00275667	0.0287203	0.0561188	0.0765659	0.0862527	0.0810507	0.0587958	0.0247238	0	
0	0.0367183	0.0456455	0.00617293	-0.0644833	-0.145556	-0.223761	-0.29321	-0.352508	-0.402316	-0.443956	-0.478789	-0.507994	-0.532524	-0.553136	-0.570428	-0.58488	-0.596883	-0.606766	-0.614808	-0.621253	-0.626317	-0.630189	-0.63304	-0.635019	-0.636256	-0.636863	-0.63693	-0.636529	-0.635714	-0.634517	-0.632953	-0.631019	-0.628696	-0.625948	-0.622726	-0.618965	-0.614592	-0.60952	-0.603655	-0.596899	-0.589147	-0.580294	-0.570238	-0.558883	-0.546138	-0.531926	-0.516183	-0.498857	-0.479911	-0.459321	-0.437073	-0.413159	-0.387573	-0.360306	-0.331344	-0.300658	-0.268211	-0.233959	-0.197868	-0.159944	-0.120302	-0.0792816	-0.0376529	0.00304297	0.0399795	0.0684104	0.0813327	0.0709602	0.0359094	0	
0	0.0416582	0.0174547	-0.0639788	-0.165229	-0.262075	-0.345217	-0.413532	-0.468949	-0.513986	-0.550871	-0.581351	-0.606735	-0.627995	-0.645852	-0.660859	-0.67344	-0.68394	-0.69264	-0.699778	-0.70556	-0.710167	-0.713759	-0.716479	-0.718451	-0.719786	-0.720577	-0.720902	-0.720822	-0.720382	-0.719612	-0.718525	-0.717119	-0.715378	-0.713271	-0.710756	-0.707777	-0.704268	-0.700153	-0.695349	-0.689767	-0.683314	-0.675896	-0.667418	-0.657793	-0.646936	-0.634772	-0.621236	-0.606272	-0.589832	-0.571875	-0.552365	-0.531261	-0.508518	-0.48407	-0.45783	-0.429671	-0.399423	-0.366856	-0.331676	-0.293523	-0.251994	-0.206699	-0.157415	-0.104412	-0.0491037	0.00471438	0.048918	0.0692404	0.0492144	0	
